32188,118
33319,118
33437,118
35610,118
20560,118
31459,118
32695,118
16180,118
30481,118
13487,118
33219,118
33560,118
40319,118
19513,118
29434,118
34337,118
35573,118
13509,118
18157,118
18509,118
22277,118
35002,118
36350,118
36670,118
39219,118
22189,118
22424,118
34389,118
16681,118
16799,118
29434,118
33912,118
22277,118
13501,118
22129,118
24065,118
30277,118
35002,118
18142,118
19513,118
22189,118
25330,118
32189,118
33560,118
33905,118
33895,118
13487,118
15677,118
16681,118
27686,118
26313,118
34024,118
21340,118
23379,118
33767,118
33173,118
20491,118
35335,118
36342,118
29927,118
13487,118
13478,118
21339,118
21245,118
16012,118
16667,118
40319,118
28315,118
33479,118
34024,118
27255,118
33651,118
18171,118
34582,118
33158,118
36200,118
13479,118
21361,118
24064,118
21222,118
21340,118
33681,118
38670,118
13205,118
19513,118
22296,118
30761,118
36177,118
16131,118
23336,118
34160,118
39104,118
16150,118
13479,118
21361,118
39219,118
16116,118
16454,118
21222,118
30761,118
33629,118
36318,118
34595,118
21222,118
15046,118
16930,118
17809,118
19149,118
27307,118
22189,118
23243,118
27648,118
13509,118
32821,118
36934,118
30481,118
13478,118
19259,118
21222,118
16336,118
36008,118
22366,118
34608,118
13487,118
21340,118
22101,118
40319,118
34065,118
38670,118
22189,118
32695,118
14540,118
32695,118
19260,118
19332,118
14092,118
14651,118
18188,118
22268,118
35844,118
16140,118
33877,118
41167,118
30476,118
34583,118
35931,118
32188,118
33201,118
33319,118
33437,118
35558,118
19513,118
22189,118
32175,118
32506,118
14187,118
14631,118
18518,118
22189,118
22424,118
26558,118
34160,118
35171,118
36670,118
14625,118
31459,118
14651,118
30606,118
32814,118
36447,118
19513,118
22432,118
34763,118
42220,118
19513,118
22189,118
22424,118
33143,118
33912,118
27648,118
14528,118
16195,118
32695,118
27249,118
30011,118
32817,118
33520,118
34326,118
22296,118
34336,118
36008,118
29316,118
29434,118
32452,118
34595,118
14611,118
16195,118
32452,118
34373,118
22744,118
27644,118
32647,118
34337,118
19502,118
23218,118
36176,118
14597,118
30464,118
33912,118
14187,118
33895,118
16195,118
22129,118
22247,118
24065,118
22277,118
27098,118
22424,118
30401,118
22307,118
22426,118
35184,118
35525,118
26692,118
36734,118
13501,118
33502,118
19513,118
22247,118
30761,118
13509,118
36670,118
22268,118
13331,118
13662,118
21057,118
21479,118
29434,118
33899,118
39219,118
13662,118
22297,118
32334,118
32452,118
23336,118
16667,118
22744,118
29434,118
30761,118
32647,118
35013,118
35573,118
14611,118
30412,118
33895,118
38494,118
16140,118
22432,118
27294,118
30476,118
34595,118
13509,118
18319,118
26048,118
32647,118
38207,118
35573,118
37686,118
14092,118
16434,118
20092,118
20560,118
32452,118
34164,118
38645,118
13331,118
13793,118
18137,118
19513,118
23149,118
32188,118
13331,118
16336,118
16681,118
32188,118
33319,118
33560,118
33901,118
13501,118
16426,118
35723,118
13501,118
13501,118
22189,118
26327,118
34601,118
16336,118
33201,118
34337,118
38645,118
36318,118
13501,118
15046,118
21479,118
33418,118
34336,118
34786,118
35540,118
19513,118
22233,118
20060,118
33082,118
36008,118
13501,118
35140,118
14611,118
29468,118
33633,118
38327,118
14611,118
22744,118
34601,118
35505,118
16180,118
33418,118
33651,118
33912,118
19259,118
23336,118
19220,118
34595,118
19376,118
35558,118
18336,118
32506,118
19502,118
13479,118
34065,118
19331,118
33502,118
16012,118
32506,118
34905,118
21222,118
33201,118
27255,118
32472,118
38714,118
36200,118
36318,118
38494,118
14611,118
36200,118
36318,118
38494,118
21225,118
36200,118
36318,118
18391,118
32814,118
23379,118
18171,118
21222,118
21340,118
22432,118
39219,118
23000,118
28727,118
33843,118
33681,118
16336,118
21361,118
16012,118
23219,118
27255,118
16180,118
33173,118
35558,118
16140,118
20090,118
34335,118
35540,118
36754,118
32506,118
21648,118
36342,118
19260,118
34065,118
27686,118
14033,118
28663,118
34335,118
35877,118
36200,118
18171,118
35505,118
34065,118
35877,118
13478,118
16012,118
33479,118
33502,118
34608,118
19274,118
19260,118
20491,118
35341,118
34335,118
35540,118
21222,118
21340,118
30824,118
33840,118
34065,118
34299,118
34417,118
35541,118
22366,118
13661,118
41042,118
19259,118
23379,118
34065,118
12223,118
21529,118
32506,118
34065,118
36200,118
36318,118
36540,118
35256,118
12223,118
22307,118
35573,118
21539,118
23379,118
16336,118
18111,118
25565,118
28442,118
35140,118
16022,118
17805,118
19513,118
23157,118
38327,118
21682,118
26692,118
42219,118
18142,118
19513,118
24065,118
32188,118
32647,118
33905,118
34134,118
34595,118
37087,118
19908,118
33912,118
35140,118
16336,118
16681,118
18142,118
18373,118
30277,118
22189,118
31703,118
33503,118
20060,118
32695,118
33840,118
38327,118
32188,118
13794,118
22307,118
27663,118
30011,118
33633,118
13794,118
17571,118
19513,118
25153,118
31703,118
33065,118
33418,118
33651,118
35013,118
27960,118
16681,118
20486,118
33633,118
38480,118
16140,118
18142,118
19513,118
22233,118
29444,118
35541,118
22233,118
35525,118
39218,118
16667,118
36008,118
36350,118
37467,118
34160,118
22268,118
23157,118
19514,118
22400,118
25466,118
30606,118
30834,118
34337,118
35003,118
35798,118
18509,118
20466,118
29889,118
33936,118
36318,118
13793,118
22247,118
33560,118
39218,118
14611,118
13662,118
19514,118
18111,118
20466,118
22744,118
13662,118
28676,118
36318,118
38720,118
34024,118
39183,118
23215,118
35723,118
12224,118
21361,118
13661,118
40319,118
12223,118
19274,118
32472,118
13661,118
21648,118
21222,118
21340,118
33184,118
17063,118
19908,118
27070,118
33418,118
27307,118
33303,118
16336,118
22585,118
13793,118
18137,118
19513,118
36494,118
14009,118
16681,118
21498,118
22268,118
21529,118
13661,118
36200,118
36318,118
19375,118
23218,118
15819,118
22400,118
26327,118
32679,118
34595,118
41045,118
16681,118
30638,118
38670,118
21479,118
37727,118
18137,118
21479,118
23157,118
13794,118
16681,118
22744,118
30638,118
35505,118
38327,118
39219,118
23157,118
27960,118
14611,118
20851,118
28733,118
34389,118
35525,118
51232,118
41768,118
51352,118
41042,118
42331,118
51350,118
42331,118
47412,118
42220,118
41167,118
51352,118
41783,118
42220,118
42220,118
39219,118
39218,118
39218,118
42219,118
55205,118
43934,118
42219,118
51350,118
41769,118
51232,118
42330,118
41042,118
41042,118
-16393,119
9202,119
1744,119
1744,119
1744,119
9203,119
1744,119
1744,119
-16395,119
1744,119
9202,119
-16393,119
1744,119
1744,119
2047,119
10559,119
1744,119
1744,119
9203,119
-16393,119
1744,119
1744,119
2047,119
9203,119
9202,119
8200,119
-16395,119
9203,119
9203,119
-16395,119
33174,119
33513,119
33219,119
33448,119
19375,119
33519,119
33429,119
16151,119
21245,119
38714,119
13478,119
33157,119
13486,119
36342,119
22366,119
33344,119
14186,119
28728,119
16130,119
28138,119
33846,119
33859,119
33509,119
21339,119
12224,119
38714,119
14186,119
19375,119
33219,119
33448,119
16133,119
33509,119
38714,119
41167,119
33157,119
23378,119
21339,119
21256,119
27327,119
33157,119
21649,119
22366,119
33219,119
33448,119
19376,119
33183,119
14186,119
12224,119
23378,119
19257,119
21361,119
35341,119
20332,119
34608,119
19219,119
33157,119
12224,119
19501,119
35740,119
21539,119
30637,119
33135,119
34582,119
35877,119
35362,119
23214,119
33183,119
16335,119
28707,119
19501,119
21362,119
33200,119
33229,119
14186,119
23378,119
16130,119
26064,119
21362,119
28728,119
33542,119
23243,119
32813,119
19258,119
21245,119
33859,119
38714,119
27092,119
23378,119
35341,119
35740,119
16133,119
21497,119
19375,119
21497,119
38714,119
21245,119
33502,119
33183,119
38714,119
14186,119
21245,119
23340,119
39997,119
19375,119
20226,119
21339,119
36198,119
35334,119
38714,119
16158,119
33542,119
14186,119
19375,119
36342,119
16335,119
28728,119
38714,119
38714,119
21243,119
21362,119
16146,119
20086,119
36356,119
14186,119
23243,119
19259,119
23214,119
14186,119
33519,119
33509,119
39997,119
21245,119
21245,119
14186,119
35341,119
19501,119
21362,119
36342,119
13480,119
21362,119
21343,119
35324,119
36198,119
19376,119
19922,119
22366,119
26064,119
33509,119
16146,119
33859,119
20341,119
23214,119
30637,119
21245,119
23340,119
35745,119
33183,119
23214,119
19375,119
36198,119
16133,119
19375,119
20226,119
39013,119
36714,119
28138,119
20332,119
28716,119
28316,119
33513,119
21256,119
19375,119
19258,119
38714,119
19258,119
27092,119
34023,119
19502,119
38714,119
19501,119
36317,119
16158,119
19502,119
30637,119
21339,119
35740,119
23340,119
41767,119
17570,119
27092,119
14186,119
20086,119
33448,119
19347,119
18301,119
34336,119
36694,119
21245,119
21498,119
27241,119
39218,119
32528,119
34336,119
36349,119
13205,119
27631,119
28304,119
32175,119
35540,119
36349,119
13092,119
36231,119
13487,119
36342,119
13205,119
16330,119
37059,119
14091,119
22233,119
30195,119
33200,119
34336,119
19512,119
22188,119
33509,119
13309,119
14194,119
27307,119
27631,119
32175,119
35341,119
38714,119
14651,119
33912,119
16158,119
19501,119
22188,119
39183,119
13309,119
33429,119
34581,119
13309,119
16335,119
24064,119
30195,119
33448,119
33912,119
38644,119
34325,119
35341,119
35797,119
37466,119
16314,119
14193,119
18177,119
21338,119
18517,119
33184,119
33418,119
34224,119
35923,119
13486,119
19218,119
28138,119
21498,119
27631,119
28304,119
33183,119
33834,119
39218,119
28869,119
29864,119
34581,119
35363,119
28681,119
17570,119
22233,119
32816,119
33863,119
21498,119
22615,119
32276,119
35558,119
21245,119
18177,119
33344,119
34036,119
36298,119
21529,119
34036,119
36298,119
14194,119
16314,119
21257,119
21629,119
28138,119
39218,119
22128,119
28869,119
32528,119
33899,119
21479,119
14186,119
19916,119
33859,119
20059,119
21245,119
27307,119
27631,119
32175,119
33183,119
34336,119
35341,119
20060,119
28323,119
35523,119
38670,119
19502,119
17570,119
19502,119
18508,119
22158,119
27307,119
27631,119
33184,119
35341,119
19260,119
20059,119
26327,119
28645,119
32528,119
36694,119
39218,119
18177,119
20099,119
30194,119
35341,119
36349,119
37697,119
21497,119
24064,119
33341,119
26064,119
19258,119
13480,119
19258,119
19501,119
21224,119
34608,119
23242,119
26064,119
16335,119
33229,119
23378,119
32816,119
20086,119
23243,119
13486,119
26064,119
16335,119
23217,119
34335,119
28869,119
39997,119
23214,119
19376,119
35324,119
14186,119
14630,119
33899,119
36694,119
13486,119
33142,119
28184,119
35341,119
13478,119
21362,119
34582,119
20099,119
21220,119
16012,119
21528,119
13484,119
28728,119
38714,119
23243,119
33156,119
13485,119
16335,119
23217,119
16146,119
32471,119
13480,119
30637,119
14596,119
20059,119
36198,119
36317,119
13480,119
24064,119
33502,119
22233,119
33859,119
34985,119
13613,119
22615,119
28681,119
33200,119
36349,119
13478,119
16158,119
33502,119
20329,119
23340,119
20086,119
33509,119
19512,119
19502,119
21529,119
20086,119
20341,119
27092,119
33318,119
23378,119
13309,119
19907,119
22233,119
28138,119
36199,119
38644,119
19513,119
30194,119
34343,119
34335,119
36933,119
28316,119
16180,119
13309,119
16158,119
20059,119
34356,119
28728,119
38644,119
20059,119
27631,119
33866,119
16158,119
33135,119
16433,119
21479,119
24064,119
32813,119
33629,119
33859,119
14194,119
16314,119
16433,119
22233,119
35341,119
35341,119
38644,119
21245,119
21620,119
14194,119
22233,119
34036,119
36298,119
39218,119
28869,119
30194,119
27114,119
38494,119
20850,119
22365,119
32813,119
21245,119
21498,119
22158,119
25329,119
39218,119
14194,119
16314,119
16433,119
26698,119
39218,119
18188,119
39188,119
17570,119
27130,119
33680,119
34581,119
27241,119
20341,119
21497,119
17570,119
20060,119
27098,119
36298,119
16330,119
27098,119
14186,119
34581,119
27241,119
13613,119
27092,119
34919,119
37059,119
30741,119
32984,119
39218,119
19502,119
22397,119
36694,119
21479,119
33135,119
15676,119
21479,119
22379,119
24064,119
33082,119
33201,119
34904,119
13661,119
22397,119
28316,119
32528,119
36298,119
16870,119
36298,119
36865,119
18188,119
26698,119
18188,119
21629,119
28869,119
35388,119
24064,119
30761,119
16133,119
22615,119
27307,119
27631,119
33502,119
23261,119
24064,119
37697,119
16133,119
19260,119
20059,119
32276,119
16360,119
27121,119
28869,119
32528,119
16134,119
17570,119
25329,119
28316,119
34545,119
18157,119
32175,119
33418,119
22233,119
26698,119
33863,119
18177,119
33914,119
36298,119
21497,119
28316,119
36349,119
39183,119
21479,119
34224,119
21648,119
33229,119
36198,119
19501,119
23217,119
36342,119
20086,119
33183,119
27092,119
23340,119
19258,119
33318,119
13486,119
20332,119
33323,119
21362,119
23340,119
23214,119
16130,119
20086,119
20226,119
36215,119
19258,119
35324,119
41042,119
17801,119
23243,119
19375,119
33448,119
35324,119
33509,119
23243,119
34608,119
36714,119
20086,119
16335,119
35363,119
21361,119
33229,119
38714,119
19259,119
36198,119
33200,119
33901,119
33509,119
28316,119
33448,119
23340,119
13480,119
28316,119
38714,119
21245,119
22366,119
23214,119
14186,119
21224,119
35877,119
19219,119
13480,119
21222,119
38714,119
13484,119
35324,119
21245,119
38714,119
21245,119
19375,119
34985,119
23340,119
16011,119
19501,119
39013,119
19258,119
19501,119
21343,119
33183,119
26064,119
38714,119
19258,119
33530,119
34545,119
21497,119
14186,119
20332,119
13794,119
21479,119
28323,119
33229,119
34581,119
36298,119
39217,119
21479,119
29467,119
35740,119
39218,119
34069,119
39218,119
33912,119
38494,119
39998,119
30741,119
32528,119
39218,119
36349,119
16325,119
35740,119
32813,119
39218,119
21497,119
28316,119
28869,119
30194,119
32528,119
33200,119
34336,119
21629,119
27241,119
33863,119
36694,119
16012,119
18136,119
21479,119
32153,119
34335,119
37059,119
22615,119
27307,119
26698,119
28138,119
33863,119
20850,119
34608,119
28323,119
36349,119
27226,119
18217,119
27098,119
33863,119
16314,119
21497,119
16325,119
28681,119
33135,119
32175,119
36694,119
37697,119
16330,119
16336,119
21245,119
21498,119
34389,119
35523,119
35740,119
14094,119
22365,119
19375,119
33502,119
23214,119
27092,119
33542,119
36317,119
21245,119
16158,119
19332,119
22233,119
23124,119
33184,119
34904,119
17348,119
20059,119
26185,119
27631,119
24064,119
33513,119
38644,119
17570,119
24064,119
31706,119
34212,119
16335,119
27307,119
21648,119
28316,119
30637,119
33183,119
33866,119
35540,119
23243,119
28869,119
28869,119
39183,119
13661,119
23330,119
27092,119
16354,119
26698,119
28138,119
19512,119
24064,119
33912,119
35740,119
28304,119
24065,119
33344,119
41764,119
41784,119
43902,119
51231,119
43934,119
51231,119
44053,119
51351,119
41166,119
41163,119
41802,119
51231,119
43934,119
43934,119
51351,119
41783,119
39217,119
41804,119
39217,119
41802,119
39217,119
41163,119
41804,119
51352,119
51351,119
43934,119
51231,119
41802,119
41804,119
51351,119
41163,119
51231,119
51351,119
-16132,120
-16130,120
1742,120
2338,120
2338,120
2338,120
9201,120
1742,120
1742,120
1742,120
1742,120
2338,120
1743,120
1742,120
-16131,120
1742,120
9202,120
1742,120
-1614,120
2337,120
2338,120
-16394,120
1743,120
1742,120
-16131,120
-16130,120
-1614,120
1742,120
-1614,120
-1614,120
1742,120
-16130,120
10558,120
1742,120
2337,120
2338,120
8198,120
-1614,120
2338,120
-1614,120
1742,120
1743,120
-16130,120
-16394,120
1742,120
-16130,120
2337,120
1742,120
9201,120
1742,120
8199,120
1743,120
1742,120
2338,120
-16394,120
1742,120
1742,120
1742,120
-16394,120
1743,120
20087,120
19376,120
35336,120
28332,120
19392,120
21256,120
28715,120
28332,120
40126,120
34782,120
20086,120
16175,120
19216,120
33481,120
19376,120
20097,120
16146,120
21256,120
36342,120
19375,120
21256,120
19376,120
21256,120
34228,120
35336,120
20209,120
19375,120
21361,120
28332,120
41167,120
28332,120
18387,120
28332,120
33173,120
19216,120
20087,120
28707,120
13346,120
20182,120
19216,120
13346,120
19375,120
26077,120
20086,120
18387,120
19392,120
28715,120
16175,120
22096,120
16157,120
19217,120
26063,120
21256,120
36215,120
19392,120
19392,120
22096,120
41040,120
35323,120
21361,120
20087,120
22096,120
16146,120
33446,120
36703,120
41803,120
33509,120
21338,120
33509,120
40084,120
16146,120
19346,120
20087,120
40126,120
19392,120
28332,120
21256,120
21376,120
21255,120
28332,120
33509,120
33228,120
19392,120
40084,120
19331,120
23243,120
19376,120
28315,120
28715,120
28715,120
19346,120
19501,120
28707,120
35324,120
18387,120
21361,120
19376,120
35361,120
20179,120
36215,120
23376,120
33157,120
34589,120
28727,120
22096,120
13484,120
34984,120
19376,120
21256,120
28315,120
33933,120
39979,120
23243,120
20086,120
22096,120
39979,120
16146,120
16119,120
28332,120
19346,120
33481,120
18387,120
28727,120
16175,120
19375,120
21361,120
13475,120
28727,120
33932,120
35324,120
13479,120
20345,120
22096,120
36703,120
20086,120
36215,120
18387,120
21496,120
36215,120
21256,120
35556,120
36215,120
22176,120
33513,120
28332,120
33542,120
33182,120
16175,120
16175,120
33513,120
27630,120
35556,120
36215,120
28332,120
33340,120
20087,120
21496,120
21496,120
14456,120
19996,120
21256,120
34607,120
39187,120
13091,120
35336,120
27091,120
16329,120
22379,120
33513,120
34985,120
28138,120
33513,120
34335,120
34782,120
35580,120
36703,120
13091,120
44053,120
28304,120
34335,120
41167,120
21499,120
